episode,alpha
2050,1.5672081027128798e-05
2051,1.809775712072519e-05
2052,1.334170283605451e-05
2053,1.2880467259558015e-05
2054,1.1247169925228486e-05
2055,2.502878135341312e-05
2056,4.0536797234041464e-05
2057,1.1652505443708512e-05
2058,4.826254826254826e-05
2059,1.90643216239785e-05
2060,1.334954891795539e-05
2061,1.1639486518584881e-05
2062,1.7365327497687244e-05
2063,1.6614713846126186e-05
2064,1.2693874989345002e-05
2065,1.0919981441986554e-05
2066,1.2249310799546524e-05
2067,1.1927186390727908e-05
2068,1.058049567621762e-05
2069,2.8337696525984188e-05
2070,1.3768893216473465e-05
2071,1.421898723637059e-05
2072,1.1054255185903337e-05
2073,1.4220190208243422e-05
2074,1.0590676260707825e-05
2075,1.4613113459093375e-05
2076,2.4390891167288454e-05
2077,1.1466590865696248e-05
2078,1.2770703299644327e-05
2079,4.775549188156638e-05
2080,1.1253230177352202e-05
2081,1.5544895919396927e-05
2082,1.1145153936552173e-05
2083,3.8811122144834284e-05
2084,1.2551240752500581e-05
2085,1.3635660894577496e-05
2086,2.6262001328899485e-05
2087,1.0990928672391284e-05
2088,1.2484453881193805e-05
2089,1.34540446794265e-05
2090,1.5369688750373264e-05
2091,4.7528517110266163e-05
2092,1.3022266980559278e-05
2093,2.8774215461534803e-05
2094,1.535130070498369e-05
2095,1.685905860114258e-05
2096,1.852054566692661e-05
2097,1.999298781299574e-05
2098,1.1381257579992088e-05
2099,3.633297723787105e-05
2100,1.1885152334638634e-05
2101,1.1665028086670979e-05
2102,1.915234723407038e-05
2103,1.2771316908805386e-05
2104,1.539721157669717e-05
2105,1.4292871932760827e-05
2106,1.1516458924325899e-05
2107,1.0982381127089896e-05
2108,1.0872202684296201e-05
2109,1.0776328711275213e-05
2110,1.3518440224070825e-05
2111,2.0576960119439987e-05
2112,1.4465768279959777e-05
2113,1.505741563294914e-05
2114,3.173650464931973e-05
2115,1.2855619377864408e-05
2116,1.6570751812301693e-05
2117,1.9149696931664637e-05
2118,1.3087358665327839e-05
2119,2.1055435597979176e-05
2120,1.0508744080933322e-05
2121,2.6143097722447817e-05
2122,1.9027692208388732e-05
2123,4.63821892393321e-05
2124,1.0752079810025811e-05
2125,2.1960141823929834e-05
2126,1.0741346686156209e-05
2127,1.3226091771075617e-05
2128,1.4903990736079159e-05
2129,1.0145475501183028e-05
2130,1.1511757331492747e-05
2131,1.07546578169989e-05
2132,2.8474854685090864e-05
2133,1.1281982997728407e-05
2134,1.1194394269575987e-05
2135,1.1201533244230154e-05
2136,2.1452219638311686e-05
2137,1.6006200920955897e-05
2138,4.6794571829667764e-05
2139,1.313841655453726e-05
2140,1.779675705050896e-05
2141,1.9853057633692833e-05
2142,1.1363295160350357e-05
2143,1.1053380488651624e-05
2144,1.21387972201524e-05
2145,1.2547578474197888e-05
2146,1.968116750067964e-05
2147,1.2072024781513234e-05
2148,3.9245653783307786e-05
2149,2.035027539122204e-05
2150,1.9291241878091902e-05
2151,1.568862745963057e-05
2152,1.044019800956228e-05
2153,1.129225690128537e-05
2154,1.4989433398325163e-05
2155,4.63821892393321e-05
2156,1.3719827283941222e-05
2157,3.2257698042231297e-05
2158,4.570383912248629e-05
2159,1.3950688939479303e-05
2160,1.2628863589152598e-05
2161,1.1453254905752156e-05
2162,1.2478468258985e-05
2163,1.3526418154191405e-05
2164,1.3614992585277756e-05
2165,1.1112575968708447e-05
2166,1.5014843587741125e-05
2167,1.055508190838468e-05
2168,1.679573157463521e-05
2169,1.9270398350949266e-05
2170,1.0322818897729151e-05
2171,1.3840974577180897e-05
2172,1.3163796663516098e-05
2173,1.0320022063444932e-05
2174,1.7215907113444256e-05
2175,1.584295703010466e-05
2176,1.33526209810982e-05
2177,2.4506170966206394e-05
2178,1.563704811965667e-05
2179,1.256625510098905e-05
2180,3.442628773358632e-05
2181,1.0559596810899574e-05
2182,1.009556743575782e-05
2183,1.1678403356603922e-05
2184,1.8260703272111626e-05
2185,1.6866115632143903e-05
2186,1.1512912119834712e-05
2187,1.4993578171420657e-05
2188,1.5184062643306607e-05
2189,1.0051240584407013e-05
2190,2.1994217464642068e-05
2191,1.0677967547148164e-05
2192,2.1699428010312024e-05
2193,1.1902528908050765e-05
2194,1.098071202516555e-05
2195,3.856092001732054e-05
2196,2.8313710785426456e-05
2197,1.1261219284683801e-05
2198,3.8495501285507485e-05
2199,1.0572408387013439e-05
2200,1.708089696241326e-05
2201,1.070237924543743e-05
2202,1.6413996719970678e-05
2203,2.049985346251408e-05
2204,1.6180260965750072e-05
2205,2.7634506198176695e-05
2206,2.1715069546943025e-05
2207,1.3075212904693847e-05
2208,1.1562950307769644e-05
2209,2.119106301047563e-05
2210,1.2479043536411591e-05
2211,2.3040620812234485e-05
2212,1.716228727274374e-05
2213,1.2000007211786712e-05
2214,4.458314757021846e-05
2215,1.1097058761661392e-05
2216,1.3818312602983643e-05
2217,1.1260969871896357e-05
2218,1.2932024828080456e-05
2219,2.2882194860386367e-05
2220,1.2391802984757817e-05
2221,4.522840343735866e-05
2222,1.5070018931225788e-05
2223,1.1722116655085322e-05
2224,1.5409705801510503e-05
2225,4.44642063139173e-05
2226,4.4444444444444447e-05
2227,1.0050839973748174e-05
2228,1.426038214897273e-05
2229,2.8857331046716222e-05
2230,1.11106099885867e-05
2231,3.127057829938678e-05
2232,1.1726112009253443e-05
2233,1.25199889250976e-05
2234,1.2341813300011169e-05
2235,9.825412672500628e-06
2236,1.2143656103147434e-05
2237,2.274007382387895e-05
2238,1.106869230500323e-05
2239,1.0858572008644239e-05
2240,1.0384981421106593e-05
2241,3.36544901112137e-05
2242,1.2607572684735933e-05
2243,9.953283180891413e-06
2244,1.2261853234835434e-05
2245,3.0081242097387102e-05
2246,1.2409449079874715e-05
2247,2.7270269748828758e-05
2248,4.403346543372964e-05
2249,1.2843950284814745e-05
2250,1.0675834811425724e-05
2251,1.033836843472086e-05
2252,1.061473784420071e-05
2253,1.8624967373549626e-05
2254,1.4745734564610294e-05
2255,1.3310392907625693e-05
2256,2.508207174325839e-05
2257,2.197396260016714e-05
2258,1.5126138657330847e-05
2259,3.75710931399412e-05
2260,1.676088472247002e-05
2261,1.1372520813570971e-05
2262,1.2487394534048393e-05
2263,1.10221258253723e-05
2264,1.0588548844572444e-05
2265,3.154065675699647e-05
2266,1.1268616161799112e-05
2267,1.4136449779180394e-05
2268,1.237538470436691e-05
2269,2.384758808965933e-05
2270,1.6630654321685093e-05
2271,1.007588361715414e-05
2272,1.106725848700778e-05
2273,3.3323842691067486e-05
2274,1.2092852146168116e-05
2275,1.5007243906544363e-05
2276,1.2662475367355822e-05
2277,1.1418874889618022e-05
2278,1.4318806453790252e-05
2279,9.947632932610502e-06
2280,1.1584791830355688e-05
2281,1.2208301159623104e-05
2282,1.428779812639036e-05
2283,1.0886776743460225e-05
2284,1.5162982644393302e-05
2285,2.192583356439651e-05
2286,1.1025938244854998e-05
2287,1.1150778203983857e-05
2288,2.2174390983686028e-05
2289,1.045665038634184e-05
2290,9.894402094378574e-06
2291,1.6564729557424953e-05
2292,2.9377844811145946e-05
2293,1.2843649595383215e-05
2294,1.3776136426928907e-05
2295,2.3675809834425844e-05
2296,3.308451822686776e-05
2297,2.0230574435439734e-05
2298,1.0920887088526578e-05
2299,9.827124889032024e-06
2300,1.0325902566152247e-05
2301,2.9356356182100566e-05
2302,1.3508459337550082e-05
2303,1.8376365415086283e-05
2304,1.1326538236211566e-05
2305,1.8060227874861037e-05
2306,1.64315561722491e-05
2307,2.3374709820417125e-05
2308,1.8147853988593282e-05
2309,3.326023589390601e-05
2310,1.9978694754906116e-05
2311,1.2035852579926882e-05
2312,3.6558115337237026e-05
2313,2.4323934635701075e-05
2314,1.0279928356310889e-05
2315,1.692270249245096e-05
2316,2.1142861025236317e-05
2317,1.0928064223447249e-05
2318,4.302925989672978e-05
2319,1.4655044101988584e-05
2320,1.248046352516815e-05
2321,1.1006689384614584e-05
2322,1.091233298613107e-05
2323,1.8615165323181344e-05
2324,1.4859272495443698e-05
2325,1.3862744492214109e-05
2326,2.705109303869021e-05
2327,1.1902002393547031e-05
2328,1.1381903994185208e-05
2329,9.378153468199619e-06
2330,1.712200559195056e-05
2331,1.316036881621966e-05
2332,9.792072321030053e-06
2333,1.282041952841167e-05
2334,1.8824423088646984e-05
2335,1.1758215853183218e-05
2336,1.5615280808094783e-05
2337,3.261307525338838e-05
2338,9.854625214884412e-06
2339,1.9191048697821373e-05
2340,2.1129401769234486e-05
2341,2.2810918171182927e-05
2342,2.817097405090955e-05
2343,1.172348738287629e-05
2344,1.1401843604626972e-05
2345,1.160023563680714e-05
2346,1.2565771596240637e-05
2347,2.3776747504954552e-05
2348,1.4994829755082552e-05
2349,3.584301978934166e-05
2350,1.0499492607479238e-05
2351,1.0504554420227785e-05
2352,1.0540129492310826e-05
2353,1.4911693872881197e-05
2354,1.212276014208366e-05
2355,1.0471513419312436e-05
2356,1.5779027145880527e-05
2357,1.2343079909981888e-05
2358,1.648450377049286e-05
2359,1.2962084009773187e-05
2360,1.1882265770957516e-05
2361,9.879623712279508e-06
2362,1.6168747578257147e-05
2363,1.6169680587024587e-05
2364,1.3531496628784613e-05
2365,1.2027174512688383e-05
2366,9.861397685650084e-06
2367,2.0647027893857916e-05
2368,1.3481685672633338e-05
2369,1.0336057879530698e-05
2370,1.0757312564868523e-05
2371,1.2244147015286084e-05
2372,1.1373034918131503e-05
2373,2.1000745845654943e-05
2374,1.0092772420977255e-05
2375,1.212742085782653e-05
2376,1.5586569256944808e-05
2377,3.547305892284041e-05
2378,1.4013371499003863e-05
2379,3.060785481676883e-05
2380,1.1395578041946057e-05
2381,1.0827349497186462e-05
2382,1.0478372755030093e-05
2383,1.8426315728908776e-05
2384,2.0011062520292266e-05
2385,1.6158892544389837e-05
2386,9.775501021956113e-06
2387,2.241377176526814e-05
2388,1.2868362462715066e-05
2389,2.6495683632793678e-05
2390,1.0692771893968658e-05
2391,1.0529556141958915e-05
2392,9.796529879370823e-06
2393,2.2759368299076156e-05
2394,1.5851907299268364e-05
2395,1.7256455490171285e-05
2396,1.2757533719935098e-05
2397,2.257140511110949e-05
2398,9.087291897520513e-06
2399,9.592585019433856e-06
2400,1.68249182970972e-05
2401,1.6477294746271757e-05
2402,9.993614888465674e-06
2403,9.26784388659293e-06
2404,1.1980982271645311e-05
2405,1.4710538244572686e-05
2406,2.183137978076849e-05
2407,1.1458837538290997e-05
2408,1.367223620974334e-05
2409,1.0878132209901167e-05
2410,1.0345793442635006e-05
2411,4.132231404958678e-05
2412,1.8624058824546308e-05
2413,1.0256705299221355e-05
2414,2.6030675608986023e-05
2415,4.128819157720892e-05
2416,1.2205342486491213e-05
2417,9.757250714513625e-06
2418,9.659450968946833e-06
2419,1.9544272991441496e-05
2420,2.2672346030779174e-05
2421,1.0559022108010763e-05
2422,4.096681687832856e-05
2423,1.5189074090305364e-05
2424,1.3718687083642785e-05
2425,1.3899287722297897e-05
2426,1.2052302915431161e-05
2427,1.2141964787273638e-05
2428,4.111842105263158e-05
2429,2.292200784277917e-05
2430,1.080655664169078e-05
2431,2.588980037685393e-05
2432,1.2185526857914293e-05
2433,1.5503173516534695e-05
2434,1.1885686144533821e-05
2435,1.2166450650633711e-05
2436,1.0255181709874443e-05
2437,1.714691444558971e-05
2438,2.2827842176251554e-05
2439,1.7026804910691155e-05
2440,1.0476588517283752e-05
2441,9.611485834468982e-06
2442,4.096681687832856e-05
2443,9.399613170574314e-06
2444,1.0110810096282373e-05
2445,1.0840653671796336e-05
2446,4.050222762251924e-05
2447,1.9126790664369046e-05
2448,9.576018376404612e-06
2449,9.178661626052403e-06
2450,4.093327875562833e-05
2451,9.209022550038103e-06
2452,1.0018880274288537e-05
2453,1.085535679079159e-05
2454,1.349452825787756e-05
2455,1.0358229094631462e-05
2456,1.0851813918696308e-05
2457,1.2116236274553086e-05
2458,4.032258064516129e-05
2459,1.9228388347364814e-05
2460,1.0669755441090914e-05
2461,2.0745533207440598e-05
2462,1.3347625887077098e-05
2463,1.094654880977585e-05
2464,2.2206632245356784e-05
2465,9.421126980689395e-06
2466,9.463333649095739e-06
2467,9.910287412936715e-06
2468,1.0437532288982604e-05
2469,2.1298815666627768e-05
2470,1.5981042126425224e-05
2471,4.0551500405515004e-05
2472,1.0794910172245181e-05
2473,2.5201304795653128e-05
2474,9.953494328071938e-06
2475,1.5591562450380064e-05
2476,2.389461505143632e-05
2477,1.717641007379302e-05
2478,1.5370787457060062e-05
2479,3.0666081074936614e-05
2480,1.1812602178214727e-05
2481,1.1061119922952034e-05
2482,8.993985896587878e-06
2483,1.0334464500226736e-05
2484,3.389403447775808e-05
2485,1.1152369845194334e-05
2486,1.0034363927800954e-05
2487,1.204806892034051e-05
2488,1.6587425916426577e-05
2489,1.7192090858736764e-05
2490,9.765211110923024e-06
2491,9.868987406934992e-06
2492,1.1538781456007741e-05
2493,1.2387630102760528e-05
2494,8.717724164900025e-06
2495,9.565022862717806e-06
2496,9.40932705584594e-06
2497,1.1247202659922243e-05
2498,9.224282208425562e-06
2499,2.732447209376976e-05
2500,1.1507174922927492e-05
2501,1.6960395062838868e-05
2502,1.0824569047888691e-05
2503,8.874257843887004e-06
2504,3.990422984836393e-05
2505,1.2783003549189687e-05
2506,1.1658319184224984e-05
2507,1.5378264117613848e-05
2508,2.0645658277879573e-05
2509,9.479214435797363e-06
2510,1.2586161364894533e-05
2511,1.6220492687962684e-05
2512,1.6225132442046653e-05
2513,1.1695855588267734e-05
2514,1.2486169116474919e-05
2515,1.1163319949564802e-05
2516,3.954132068011072e-05
2517,1.3388205646311567e-05
2518,1.820354647278835e-05
2519,9.17367001950877e-06
2520,1.052825060638807e-05
2521,2.0362003882293673e-05
2522,8.575796673570777e-06
2523,1.8502991340779133e-05
2524,8.633796308294085e-06
2525,3.9603960396039605e-05
2526,1.2457884626849112e-05
2527,9.750555949335716e-06
2528,9.734924381346716e-06
2529,9.565320732307979e-06
2530,2.4918125004936843e-05
2531,1.0120006795760264e-05
2532,1.0549404351479075e-05
2533,1.0566087505091347e-05
2534,2.6948678538220413e-05
2535,1.0296514771230185e-05
2536,1.2348790150052663e-05
2537,1.1174326944491295e-05
2538,1.946261587133728e-05
2539,1.7298186075333536e-05
2540,3.3216646194917164e-05
2541,1.5350034086141882e-05
2542,2.083846061878072e-05
2543,1.609768467753103e-05
2544,1.7308942530015435e-05
2545,2.4673707351035884e-05
2546,2.6737131360862297e-05
2547,1.3577583812925208e-05
2548,1.1086385513393913e-05
2549,2.141123200252408e-05
2550,2.441348861037147e-05
2551,1.2178006009218216e-05
2552,2.0099608881158853e-05
2553,1.526919661305422e-05
2554,1.0748521760514403e-05
2555,1.4463986850506193e-05
2556,8.8144834049081e-06
2557,3.895597974289054e-05
2558,1.0564316474104456e-05
2559,2.995704071156014e-05
2560,9.523512842334902e-06
2561,1.1149453105409698e-05
2562,8.767967748894468e-06
2563,1.796863219409173e-05
2564,1.1170475566897494e-05
2565,2.9854527136900085e-05
2566,1.8883478299564003e-05
2567,2.182663846161167e-05
2568,1.019595272474995e-05
2569,1.5599654724074416e-05
2570,9.626601252621144e-06
2571,2.9612738755182527e-05
2572,9.487080538217653e-06
2573,2.955435863055939e-05
2574,2.954478549326185e-05
2575,1.2953586560219667e-05
2576,1.2426525672830661e-05
2577,1.872252164563826e-05
2578,2.9535219004456972e-05
2579,1.0125746257641227e-05
2580,2.144238036620201e-05
2581,9.204191633644033e-06
2582,1.105531117489779e-05
2583,9.15024050161044e-06
2584,2.1506317270563456e-05
2585,1.0279107620052023e-05
2586,1.5313015474166972e-05
2587,8.583443952285992e-06
2588,1.2166594203729572e-05
2589,2.0844142190802456e-05
2590,9.55345174290063e-06
2591,1.5208575841826538e-05
2592,1.1146874842702819e-05
2593,1.242265803643781e-05
2594,1.8211622328160354e-05
2595,2.791650702675313e-05
2596,3.1076669033975646e-05
2597,1.0829867446455482e-05
2598,1.2557415568548603e-05
2599,3.822629969418961e-05
2600,9.215472066336163e-06
2601,3.8476337052712586e-05
2602,2.410432922830769e-05
2603,1.5058903981674429e-05
2604,1.1372134127393197e-05
2605,2.6434210256003544e-05
2606,1.864185134397864e-05
2607,1.4510495394406827e-05
2608,8.689275944429412e-06
2609,2.9058798908070475e-05
2610,1.0546439609560116e-05
2611,1.7850369010880565e-05
2612,2.7011367737432505e-05
2613,1.223841914175445e-05
2614,9.259953061220117e-06
2615,2.8986165994085254e-05
2616,1.1309636995129924e-05
2617,8.812593748126977e-06
2618,8.783480327212473e-06
2619,1.8063610427907684e-05
2620,2.4213370570353598e-05
2621,1.9461602208093822e-05
2622,1.3197226311677729e-05
2623,1.3645575200854912e-05
2624,1.0302276310216847e-05
2625,1.0420492206729198e-05
2626,8.907365011117929e-06
2627,3.815337657382679e-05
2628,1.7344575443395786e-05
2629,1.085482380715698e-05
2630,1.2046356543105603e-05
2631,1.227594855151493e-05
2632,1.1581046750966355e-05
2633,3.800836183960471e-05
2634,1.2231898700566483e-05
2635,8.988684019259173e-06
2636,1.068884074742755e-05
2637,1.1263347602366594e-05
2638,9.168416975222233e-06
2639,2.8777530504182337e-05
2640,1.0824602139907747e-05
2641,1.0554969962703589e-05
2642,1.222328561728899e-05
2643,9.635949090255526e-06
2644,1.3323667939938877e-05
2645,1.3432721528897013e-05
2646,2.4744572843930246e-05
2647,1.0033915099975189e-05
2648,9.073881750657431e-06
2649,1.2013754278911452e-05
2650,8.414779162522828e-06
2651,1.028035577133096e-05
2652,8.828393034995967e-06
2653,9.34232647928799e-06
2654,2.2130567840964977e-05
2655,2.0629633907492892e-05
2656,1.0889213000319268e-05
2657,1.969673768445187e-05
2658,1.1481737490249334e-05
2659,1.9171209823612627e-05
2660,1.0513826374444808e-05
2661,1.888866756245623e-05
2662,1.4403893737685217e-05
2663,9.94211994028554e-06
2664,1.114081317560272e-05
2665,1.220163755153911e-05
2666,3.734129947722181e-05
2667,8.875031486610191e-06
2668,9.931316967225826e-06
2669,8.894554448204064e-06
2670,1.6024885190102913e-05
2671,1.0328289280563859e-05
2672,9.156140100348152e-06
2673,8.779353804969465e-06
2674,1.4621560595040591e-05
2675,1.1940560577965465e-05
2676,3.1327331112704014e-05
2677,9.917871677874218e-06
2678,1.0391939697171526e-05
2679,1.0498551309898267e-05
2680,8.449961560255422e-06
2681,9.18465588749492e-06
2682,8.82972340155076e-06
2683,1.139674006723552e-05
2684,3.1246347728359736e-05
2685,3.122675768887861e-05
2686,1.321070729528261e-05
2687,2.3481062199326728e-05
2688,3.702332469455757e-05
2689,2.8397052570467503e-05
2690,1.0822986511570144e-05
2691,9.438574384025387e-06
2692,1.123868322635933e-05
2693,8.064093786140578e-06
2694,9.358142665901432e-06
2695,9.748496988076297e-06
2696,1.0576005995556706e-05
2697,9.43312004013759e-06
2698,1.5423744533470037e-05
2699,1.1343307273902321e-05
2700,9.817595936041687e-06
2701,1.0519040948163345e-05
2702,1.0433923434172858e-05
2703,1.0011883956603857e-05
2704,9.478633709791988e-06
2705,3.099939536336185e-05
2706,2.236038748468027e-05
2707,8.431600301376219e-06
2708,1.55443090280733e-05
2709,8.976379652553592e-06
2710,3.698224852071006e-05
2711,9.970409710473269e-06
2712,2.2381935700647225e-05
2713,9.097527653689875e-06
2714,1.1459653042215871e-05
2715,8.710594558432857e-06
2716,1.9440032164483225e-05
2717,1.2515600520239936e-05
2718,9.0816545402049e-06
2719,1.2004412750679528e-05
2720,9.283580973453732e-06
2721,3.101617573171207e-05
2722,1.1036801358744733e-05
2723,1.0798538957716874e-05
2724,8.691739405835122e-06
2725,1.4698797474980633e-05
2726,9.621144892250826e-06
2727,9.728035953281545e-06
2728,1.1000764435845482e-05
2729,1.4027275620260134e-05
2730,8.91640992393109e-06
2731,9.099196815851648e-06
2732,2.2157695247768703e-05
2733,1.0068164042874395e-05
2734,1.5865519745086817e-05
2735,1.3214520051367966e-05
2736,1.042132821166435e-05
2737,1.088174565121965e-05
2738,2.789858383922393e-05
2739,1.0073610228656465e-05
2740,1.2007967899125937e-05
2741,9.192305917594377e-06
2742,1.0525432264982779e-05
2743,1.1839239907688863e-05
2744,2.495958646883061e-05
2745,3.6205648081100656e-05
2746,9.03705817051933e-06
2747,2.8764559476857483e-05
2748,2.7786896827283526e-05
2749,9.151355125245875e-06
2750,2.2966007901144372e-05
2751,2.4833981703083484e-05
2752,8.786596162852859e-06
2753,2.1494323679221587e-05
2754,8.556515764841491e-06
2755,2.7741008308832146e-05
2756,1.291146539029348e-05
2757,1.8115630607428545e-05
2758,1.5543343112283987e-05
2759,8.135026186923766e-06
2760,8.894070521102484e-06
2761,1.130491289900206e-05
2762,8.109878209107544e-06
2763,1.0304110094777097e-05
2764,9.845805746725868e-06
2765,8.669579932038416e-06
2766,9.669818887938838e-06
2767,1.171338875061453e-05
2768,1.4946352888608977e-05
2769,8.74409616606361e-06
2770,9.47249483453497e-06
2771,8.493540907804594e-06
2772,1.7242335233356745e-05
2773,1.0000760503452562e-05
2774,2.5352805499709065e-05
2775,8.658619697569136e-06
2776,9.33801714733426e-06
2777,1.0774549759297668e-05
2778,8.50806756412955e-06
2779,1.0749794924388672e-05
2780,1.1330985554274838e-05
2781,1.9875157396449303e-05
2782,1.1608349087983216e-05
2783,9.108346342797059e-06
2784,9.155270710339939e-06
2785,1.8365588069675798e-05
2786,1.0185426390481396e-05
2787,8.653281571390939e-06
2788,1.0339711261387651e-05
2789,9.327440981566825e-06
2790,8.047733271742357e-06
2791,8.738435336353524e-06
2792,1.146649162125406e-05
2793,1.1680952553516213e-05
2794,9.149054427964362e-06
2795,8.199526947207307e-06
2796,9.308910204743993e-06
2797,1.0677247639467785e-05
2798,1.2588290531410836e-05
2799,1.3220275754379094e-05
2800,1.9411681453997067e-05
2801,7.819892324994801e-06
2802,1.0015897913171877e-05
2803,8.070311455503951e-06
2804,8.127932635530467e-06
2805,1.3316639200459878e-05
2806,9.84554754594381e-06
2807,7.917649057191887e-06
2808,1.1438906519752506e-05
2809,9.533820769067694e-06
2810,2.3163210640602767e-05
2811,8.844250571509856e-06
2812,1.9306790614996347e-05
2813,8.779262579245062e-06
2814,1.9518113456671817e-05
2815,1.062474635078627e-05
2816,1.448440769704826e-05
2817,1.0052798896313403e-05
2818,1.3644719218155445e-05
2819,1.000560349853096e-05
2820,1.2336316249643814e-05
2821,3.5198873636043646e-05
2822,1.2349993350824707e-05
2823,1.5831074387661393e-05
2824,7.872635227095038e-06
2825,8.707024932727135e-06
2826,8.539611068712357e-06
2827,1.5801404953159167e-05
2828,1.0135858273551117e-05
2829,1.282817043493081e-05
2830,1.3541220312363296e-05
2831,8.967690757197551e-06
2832,1.0052648096394244e-05
2833,1.4868697698449908e-05
2834,8.821785861938067e-06
2835,8.587591750063056e-06
2836,9.73933699740246e-06
2837,8.555137475743809e-06
2838,9.209886965176406e-06
2839,3.5236081747709655e-05
2840,1.3894108032365874e-05
2841,8.380213904887597e-06
2842,8.430252117706219e-06
2843,1.4293285322389388e-05
2844,1.4743450743481704e-05
2845,8.431586248816873e-06
2846,2.8493389864145544e-05
2847,7.797441905261205e-06
2848,1.0598410157132209e-05
2849,8.84525510575043e-06
2850,1.0553736441822067e-05
2851,8.781581035215356e-06
2852,2.7118431132452242e-05
2853,8.46502297199583e-06
2854,9.28049994016975e-06
2855,1.05366122138853e-05
2856,1.364837142847646e-05
2857,3.4770514603616136e-05
2858,1.2291031742860286e-05
2859,9.084104503844122e-06
2860,7.983393819085073e-06
2861,9.29930396933334e-06
2862,9.23228974744658e-06
2863,2.2104594790976543e-05
2864,1.4447220282383877e-05
2865,1.6549722429124342e-05
2866,2.927496272124802e-05
2867,1.0953117374462061e-05
2868,1.1765086126315228e-05
2869,1.9209686337502448e-05
2870,1.9509475560607975e-05
2871,1.6950391429133063e-05
2872,1.1445379438241435e-05
2873,2.645088587981911e-05
2874,7.439909357058491e-06
2875,1.7920537078486185e-05
2876,1.0044216251869028e-05
2877,2.6404290427376498e-05
2878,7.672115015136421e-06
2879,1.1202590238158642e-05
2880,2.92372353559484e-05
2881,1.7893507866306392e-05
2882,7.630096623617308e-06
2883,3.4470872113064464e-05
2884,8.53142956501984e-06
2885,1.0747977826520628e-05
2886,9.092157359736083e-06
2887,1.334589278480522e-05
2888,9.960807339833009e-06
2889,2.1833538965319456e-05
2890,1.665703503957381e-05
2891,8.73130012269903e-06
2892,1.4633916197162966e-05
2893,8.381683606651377e-06
2894,1.0935479438633853e-05
2895,1.0227875159716484e-05
2896,1.4695908515557137e-05
2897,1.1635292588664891e-05
2898,2.2070306332442716e-05
2899,1.0276820185837671e-05
2900,9.300342362399871e-06
2901,3.4129692832764505e-05
2902,2.2280235463356773e-05
2903,9.335154937729562e-06
2904,1.0020493391927816e-05
2905,1.4669675548072082e-05
2906,8.877861565679802e-06
2907,1.9512501717363204e-05
2908,9.88280684362951e-06
2909,2.176094530197469e-05
2910,1.045401263268451e-05
2911,9.2232722273493e-06
2912,2.356437951432754e-05
2913,8.805354818596174e-06
2914,1.5428241713470635e-05
2915,1.4477212839098268e-05
2916,9.186289940415096e-06
2917,1.0682652876714561e-05
2918,3.4317089910775565e-05
2919,8.07395016357809e-06
2920,1.1126899683961526e-05
2921,3.3967391304347826e-05
2922,8.026097940240855e-06
2923,3.395585738539898e-05
2924,1.0026171343838074e-05
2925,9.903775055690563e-06
2926,3.3932813030200205e-05
2927,1.4160475122418817e-05
2928,1.452190774656146e-05
2929,8.449293298076181e-06
2930,8.079351027525788e-06
2931,8.747879854834087e-06
2932,7.929451291404687e-06
2933,8.03000503196047e-06
2934,7.764375870456301e-06
2935,1.0533032646902602e-05
2936,1.442422492442417e-05
2937,3.41646737273659e-05
2938,8.45798520477108e-06
2939,9.267533425719341e-06
2940,1.4021772339021227e-05
2941,7.906448915234105e-06
2942,8.018005657789738e-06
2943,8.731839928010571e-06
2944,1.0741495700613196e-05
2945,9.74657938169582e-06
2946,1.6148569259634784e-05
2947,7.893141617989266e-06
2948,2.5682979545619184e-05
2949,9.270922809383776e-06
2950,1.090202725602808e-05
2951,9.16302766000294e-06
2952,1.4785498521609337e-05
2953,2.7173150218611126e-05
2954,7.846189767798317e-06
2955,8.678121596110914e-06
2956,2.819984021406749e-05
2957,7.806848541350226e-06
2958,1.2271712693625813e-05
2959,7.777874360840843e-06
2960,8.116005519998737e-06
2961,1.588437443313629e-05
2962,2.556147364277422e-05
2963,9.844056332699714e-06
2964,1.1646130004179178e-05
2965,1.4197347415821483e-05
2966,1.3311100148862312e-05
2967,8.051239622142737e-06
2968,1.208625733903308e-05
2969,9.953051624586338e-06
2970,8.538398907421962e-06
2971,7.597709999031503e-06
2972,9.166610311966262e-06
2973,7.795563029468021e-06
2974,8.251948130378223e-06
2975,9.723953529466887e-06
2976,8.572384402410228e-06
2977,8.346863397435127e-06
2978,3.3783783783783784e-05
2979,1.0563032112147623e-05
2980,1.4446564983596483e-05
2981,8.088126635840617e-06
2982,8.120865454042553e-06
2983,7.5584882447663826e-06
2984,3.323363243602526e-05
2985,1.0893922839310876e-05
2986,7.614470934138852e-06
2987,7.481852344695312e-06
2988,8.867071321140378e-06
2989,8.160786290862515e-06
2990,2.3091609301739067e-05
2991,7.299470315350795e-06
2992,1.3366955628029485e-05
2993,1.1716235437304129e-05
2994,8.35075520440593e-06
2995,9.435984115304781e-06
2996,7.66317811404627e-06
2997,1.6409170258566145e-05
2998,8.949038315924484e-06
2999,8.843269279345299e-06
3000,1.5179547356388397e-05
3001,8.41528038479961e-06
3002,9.072493739739068e-06
3003,2.5210934261863745e-05
3004,7.405401468488984e-06
3005,7.72322022404647e-06
3006,9.063617897894994e-06
3007,1.8775334841149313e-05
3008,8.326973522259666e-06
3009,8.274018681306086e-06
